Date,Adj Close,Close,High,Low,Open,Volume
2022-02-14,221.83352661132812,225.33999633789062,227.25999450683594,222.80999755859375,223.2899932861328,8280800
2022-02-15,224.2749481201172,227.82000732421875,229.2899932861328,224.91000366210938,227.27000427246094,9461700
2022-02-16,225.25941467285156,228.82000732421875,229.8800048828125,225.60000610351562,227.5,9561300
2022-02-17,221.1149139404297,224.61000061035156,228.80999755859375,224.1699981689453,228.39999389648438,8131200
2022-02-18,219.22479248046875,222.69000244140625,225.74000549316406,221.83999633789062,224.60000610351562,8121200
2022-02-22,217.87608337402344,221.32000732421875,224.33999633789062,219.9199981689453,221.02000427246094,9928800
2022-02-23,212.5896453857422,215.9499969482422,224.27999877929688,215.4199981689453,222.83999633789062,8669900
2022-02-24,213.91867065429688,217.3000030517578,217.86000061035156,201.4499969482422,203.3699951171875,13463400
2022-02-25,215.85801696777344,219.27000427246094,220.67999267578125,214.25,217.2899932861328,8463600
2022-02-28,212.75698852539062,216.1199951171875,218.64999389648438,213.24000549316406,216.0,8409400
2022-03-01,205.71827697753906,208.97000122070312,215.14999389648438,207.27999877929688,214.47999572753906,9317800
2022-03-02,205.23590087890625,208.47999572753906,210.5399932861328,206.19000244140625,206.89999389648438,8865700
2022-03-03,204.00534057617188,207.22999572753906,211.5,206.55999755859375,210.5500030517578,8610000
2022-03-04,197.17332458496094,200.2899932861328,206.3699951171875,196.86000061035156,205.0,10912300
2022-03-07,187.73255920410156,190.6999969482422,200.17999267578125,190.0500030517578,199.83999633789062,13412400
2022-03-08,188.7268524169922,191.7100067138672,196.4199981689453,186.6699981689453,190.00999450683594,11070900
2022-03-09,196.65159606933594,199.75999450683594,200.5,195.24000549316406,196.5,8457600
2022-03-10,194.88946533203125,197.97000122070312,199.94000244140625,196.3000030517578,196.89999389648438,7061600
2022-03-11,193.64906311035156,196.7100067138672,200.83999633789062,196.4600067138672,200.75,5432100
2022-03-14,197.2127227783203,200.3300018310547,204.42999267578125,198.16000366210938,198.4199981689453,7994700
2022-03-15,202.93231201171875,206.13999938964844,206.41000366210938,201.39999389648438,202.08999633789062,8277700
2022-03-16,208.57315063476562,211.8699951171875,213.6699981689453,207.0,210.0,9232300
2022-03-17,210.12855529785156,213.4499969482422,213.5399932861328,208.72000122070312,209.92999267578125,6668500
2022-03-18,215.7004852294922,219.11000061035156,219.25999450683594,210.2899932861328,211.6999969482422,14620800
2022-03-21,213.6626739501953,217.0399932861328,218.05999755859375,214.5500030517578,216.33999633789062,6101500
2022-03-22,215.07044982910156,218.47000122070312,219.57000732421875,217.17999267578125,217.83999633789062,6259900
2022-03-23,211.3394317626953,214.67999267578125,217.2899932861328,214.1999969482422,215.3000030517578,6008000
2022-03-24,213.92849731445312,217.30999755859375,217.66000366210938,214.0,214.99000549316406,5487000
2022-03-25,215.03106689453125,218.42999267578125,218.92999267578125,215.69000244140625,218.4199981689453,5051400
2022-03-28,217.3346710205078,220.77000427246094,220.97999572753906,217.50999450683594,218.5,4316800
2022-03-29,224.57029724121094,228.1199951171875,228.80999755859375,223.77999877929688,224.83999633789062,8032500
2022-03-30,220.46519470214844,223.9499969482422,226.16000366210938,222.72999572753906,225.83999633789062,7084000
2022-03-31,218.31910705566406,221.77000427246094,225.9199981689453,220.44000244140625,223.91000366210938,10759500
2022-04-01,222.8376922607422,226.36000061035156,226.6300048828125,222.22999572753906,223.0800018310547,6559600
2022-04-04,224.1962127685547,227.74000549316406,229.24000549316406,224.9600067138672,225.75999450683594,8521200
2022-04-05,222.5718536376953,226.08999633789062,228.99000549316406,225.30999755859375,226.8300018310547,4658000
2022-04-06,215.60203552246094,219.00999450683594,222.8699951171875,218.6199951171875,222.77999877929688,7430000
2022-04-07,212.7865447998047,216.14999389648438,218.67999267578125,213.67999267578125,218.30999755859375,6995100
2022-04-08,213.60365295410156,216.97999572753906,219.41000366210938,213.0800018310547,214.80999755859375,5438600
2022-04-11,211.40834045410156,214.75,217.3000030517578,213.41000366210938,215.25,6942700
2022-04-12,208.11045837402344,211.39999389648438,216.99000549316406,210.6999969482422,216.5,7446600
2022-04-13,209.9513397216797,213.27000427246094,213.85000610351562,207.1699981689453,210.42999267578125,8052900
2022-04-14,209.4788360595703,212.7899932861328,215.9499969482422,212.52999877929688,214.27000427246094,8191600
2022-04-18,209.85292053222656,213.1699981689453,215.8300018310547,211.52000427246094,211.6699981689453,4744400
2022-04-19,212.34356689453125,215.6999969482422,216.50999450683594,212.44000244140625,213.10000610351562,5028800
2022-04-20,214.40101623535156,217.7899932861328,220.82000732421875,217.38999938964844,218.66000366210938,7178300
2022-04-21,213.0818634033203,216.4499969482422,223.9199981689453,215.35000610351562,219.50999450683594,8850300
2022-04-22,204.9307098388672,208.1699981689453,216.55999755859375,207.9499969482422,216.24000549316406,6201100
2022-04-25,206.68301391601562,209.9499969482422,210.52999877929688,205.3300018310547,206.35000610351562,6839400
2022-04-26,197.97076416015625,201.10000610351562,208.55999755859375,201.10000610351562,206.97999572753906,8155300
2022-04-27,210.77830505371094,214.11000061035156,221.8000030517578,213.0500030517578,217.3699951171875,15955800
2022-04-28,217.2263641357422,220.66000366210938,224.92999267578125,219.27000427246094,220.39999389648438,10799100
2022-04-29,209.81356811523438,213.1300048828125,221.1999969482422,212.35000610351562,218.6199951171875,7965000
2022-05-02,208.2384490966797,211.52999877929688,212.13999938964844,206.9600067138672,211.77000427246094,8803700
2022-05-03,205.31466674804688,208.55999755859375,213.61000061035156,206.27000427246094,213.61000061035156,6616900
2022-05-04,211.18191528320312,214.52000427246094,214.8000030517578,205.3300018310547,209.35000610351562,7191100
2022-05-05,202.04632568359375,205.24000549316406,214.5800018310547,203.07000732421875,212.27000427246094,7749600
2022-05-06,199.66397094726562,202.82000732421875,205.72000122070312,200.22000122070312,203.75,8825300
2022-05-09,189.9967803955078,193.0,200.75,192.0800018310547,200.0500030517578,10314100
2022-05-10,190.56777954101562,193.5800018310547,197.75,190.97000122070312,196.7100067138672,11016500
2022-05-11,193.6588897705078,196.72000122070312,198.32000732421875,191.39999389648438,193.49000549316406,9427300
2022-05-12,191.31637573242188,193.97000122070312,196.05999755859375,189.9499969482422,194.52999877929688,9308600
2022-05-13,196.50442504882812,199.22999572753906,200.5399932861328,196.5,197.0,6684500
2022-05-16,195.10385131835938,197.80999755859375,199.94000244140625,195.8800048828125,197.32000732421875,5161300
2022-05-17,201.20919799804688,204.0,204.8000030517578,200.14999389648438,202.85000610351562,7265600
2022-05-18,197.25404357910156,199.99000549316406,205.4600067138672,199.1300048828125,202.82000732421875,8748200
2022-05-19,194.6698760986328,197.3699951171875,200.4199981689453,193.30999755859375,196.35000610351562,9012400
2022-05-20,196.30715942382812,199.02999877929688,201.66000366210938,194.02000427246094,199.6699981689453,6966600
2022-05-23,204.720458984375,207.55999755859375,207.9600067138672,200.77000427246094,200.8800048828125,12187400
2022-05-24,199.85792541503906,202.6300048828125,204.6699981689453,199.02999877929688,203.91000366210938,7458500
2022-05-25,201.0513458251953,203.83999633789062,204.9499969482422,200.47000122070312,200.58999633789062,5457200
2022-05-26,205.69691467285156,208.5500030517578,209.74000549316406,204.6699981689453,205.11000061035156,9212300
2022-05-27,209.96768188476562,212.8800048828125,213.22999572753906,209.63999938964844,210.0,4897200
2022-05-31,209.26739501953125,212.1699981689453,214.35000610351562,209.11000061035156,210.3800048828125,9586400
2022-06-01,207.05804443359375,209.92999267578125,214.11000061035156,208.82000732421875,212.0500030517578,5246100
2022-06-02,212.1079864501953,215.0500030517578,215.25,211.0800018310547,211.88999938964844,5337200
2022-06-03,209.74082946777344,212.64999389648438,214.2100067138672,211.27000427246094,212.9499969482422,4352500
2022-06-06,210.02685546875,212.94000244140625,217.5800018310547,212.08999633789062,215.4499969482422,3965100
2022-06-07,211.56553649902344,214.5,214.97000122070312,210.72000122070312,211.1199951171875,4493300
2022-06-08,210.57919311523438,213.5,215.57000732421875,212.8300018310547,213.75999450683594,3646300
2022-06-09,203.29031372070312,206.11000061035156,213.7100067138672,206.02000427246094,212.58999633789062,5138600
2022-06-10,196.78057861328125,199.50999450683594,203.4199981689453,199.17999267578125,201.64999389648438,5162500
2022-06-13,189.62979125976562,192.25999450683594,195.88999938964844,191.0800018310547,192.99000549316406,7119200
2022-06-14,190.87255859375,193.52000427246094,194.33999633789062,191.75,192.72000122070312,6441200
2022-06-15,193.47642517089844,196.16000366210938,198.8300018310547,192.22999572753906,195.97999572753906,6490000
2022-06-16,186.46368408203125,189.0500030517578,191.8699951171875,187.52999877929688,191.41000366210938,9887200
2022-06-17,187.41055297851562,190.00999450683594,191.30999755859375,185.91000366210938,186.92999267578125,15089300
2022-06-21,191.73065185546875,194.38999938964844,196.72999572753906,193.72999572753906,195.7100067138672,6241600
2022-06-22,191.16844177246094,193.82000732421875,196.38999938964844,191.02999877929688,191.25,5138500
2022-06-23,193.94984436035156,196.63999938964844,197.4600067138672,193.4499969482422,196.13999938964844,4752800
2022-06-24,202.69851684570312,205.50999450683594,205.63999938964844,197.50999450683594,197.72999572753906,7754800
2022-06-27,200.7751922607422,203.55999755859375,207.08999633789062,202.61000061035156,205.75,6121200
2022-06-28,195.40960693359375,198.1199951171875,206.7899932861328,197.5,204.0,4354200
2022-06-29,196.77073669433594,199.5,200.63999938964844,197.32000732421875,197.32000732421875,4324600
2022-06-30,194.19644165039062,196.88999938964844,198.85000610351562,192.85000610351562,195.3699951171875,7045200
2022-07-01,196.45510864257812,199.17999267578125,199.8000030517578,194.7100067138672,196.7899932861328,4131800
2022-07-05,197.7965087890625,200.5399932861328,200.57000732421875,194.13999938964844,196.22999572753906,4110200
2022-07-06,198.3685760498047,201.1199951171875,202.50999450683594,198.6699981689453,200.0,4111200
2022-07-07,200.02560424804688,202.8000030517578,203.42999267578125,200.0399932861328,202.5399932861328,4650700
2022-07-08,200.78504943847656,203.57000732421875,204.10000610351562,200.4600067138672,202.32000732421875,3621800
2022-07-11,202.2546844482422,205.05999755859375,206.74000549316406,202.0,202.0,5353600
2022-07-12,202.01795959472656,204.82000732421875,208.1199951171875,202.75999450683594,203.25,6779500
2022-07-13,201.3571319580078,204.14999389648438,205.57000732421875,199.5,200.42999267578125,7597300
2022-07-14,203.09304809570312,205.91000366210938,206.0800018310547,197.97999572753906,200.0,5605500
2022-07-15,207.16653442382812,210.0399932861328,211.7100067138672,207.17999267578125,209.3699951171875,7245700
2022-07-18,204.37527465820312,207.2100067138672,212.91000366210938,206.63999938964844,211.5,4648900
2022-07-19,210.73704528808594,213.66000366210938,214.11000061035156,207.89999389648438,208.22000122070312,4927100
2022-07-20,210.45098876953125,213.3699951171875,214.1300048828125,211.2100067138672,212.0,4460300
2022-07-21,213.23239135742188,216.19000244140625,216.89999389648438,212.72999572753906,213.14999389648438,4801300
2022-07-22,210.77647399902344,213.6999969482422,218.07000732421875,212.1199951171875,217.92999267578125,5071500
2022-07-25,211.3386993408203,214.27000427246094,214.8000030517578,211.6199951171875,214.5800018310547,4357200
2022-07-26,209.58303833007812,212.49000549316406,215.14999389648438,211.75,213.85000610351562,6141000
2022-07-27,207.59066772460938,210.47000122070312,216.85000610351562,201.1999969482422,210.77000427246094,17432200
2022-07-28,208.45864868164062,211.35000610351562,212.72000122070312,207.9199981689453,210.63999938964844,7477100
2022-07-29,209.20823669433594,212.11000061035156,214.16000366210938,209.8300018310547,212.0,6059700
2022-08-01,208.4684600830078,211.36000061035156,213.99000549316406,207.55999755859375,208.4499969482422,8028400
2022-08-02,203.43824768066406,206.25999450683594,208.83999633789062,203.92999267578125,207.8000030517578,9939400
2022-08-03,205.62786865234375,208.47999572753906,210.3300018310547,206.8800048828125,207.99000549316406,9520100
2022-08-04,210.5496063232422,213.47000122070312,214.8800048828125,208.5500030517578,210.52999877929688,6789700
2022-08-05,212.91677856445312,215.8699951171875,215.9499969482422,210.5,210.7100067138672,5553700
2022-08-08,210.40167236328125,213.32000732421875,216.6300048828125,212.0500030517578,215.22999572753906,4063400
2022-08-09,207.38352966308594,210.25999450683594,213.4499969482422,209.75,212.0,4596800
2022-08-10,209.1983642578125,212.10000610351562,214.83999633789062,211.30999755859375,214.8300018310547,5746400
2022-08-11,208.56105041503906,211.0800018310547,213.5,210.58999633789062,213.2899932861328,6639600
2022-08-12,208.80807495117188,211.3300018310547,213.22000122070312,210.10000610351562,213.0,6443700
2022-08-15,213.8373565673828,216.4199981689453,216.74000549316406,210.3699951171875,210.3699951171875,5290600
2022-08-16,214.54873657226562,217.13999938964844,217.61000061035156,212.1300048828125,214.5500030517578,6564400
2022-08-17,211.95999145507812,214.52000427246094,216.17999267578125,212.75,215.0,4902500
2022-08-18,212.68128967285156,215.25,216.0,212.42999267578125,213.8699951171875,4516400
2022-08-19,210.28030395507812,212.82000732421875,215.22999572753906,212.38999938964844,214.11000061035156,4178800
2022-08-22,206.1205596923828,208.61000061035156,211.25,208.1999969482422,209.94000244140625,5139500
2022-08-23,204.33213806152344,206.8000030517578,209.3000030517578,206.52999877929688,208.0,3525500
2022-08-24,204.2036895751953,206.6699981689453,208.35000610351562,205.67999267578125,206.6300048828125,4230800
2022-08-25,207.31610107421875,209.82000732421875,209.91000366210938,206.5,207.38999938964844,4495000
2022-08-26,200.46878051757812,202.88999938964844,210.25999450683594,202.6999969482422,209.77000427246094,5060200
2022-08-29,199.91546630859375,202.3300018310547,203.9600067138672,200.6199951171875,201.25,4476200
2022-08-30,198.97682189941406,201.3800048828125,204.41000366210938,200.2100067138672,203.9199981689453,3918200
2022-08-31,196.33868408203125,198.7100067138672,203.1699981689453,198.63999938964844,201.0,6559000
2022-09-01,197.7417449951172,200.1300048828125,200.42999267578125,196.66000366210938,198.72000122070312,5608300
2022-09-02,195.40000915527344,197.75999450683594,202.47999572753906,196.85000610351562,202.44000244140625,4508100
2022-09-06,196.26951599121094,198.63999938964844,200.0399932861328,196.39999389648438,197.89999389648438,4547800
2022-09-07,198.0282745361328,200.4199981689453,201.13999938964844,197.22000122070312,198.7100067138672,4098300
2022-09-08,198.31483459472656,200.7100067138672,201.11000061035156,196.9600067138672,197.39999389648438,4377600
2022-09-09,202.75123596191406,205.1999969482422,206.39999389648438,201.35000610351562,202.07000732421875,4885600
2022-09-12,204.1641845703125,206.6300048828125,207.19000244140625,204.9499969482422,206.5,3812300
2022-09-13,197.2872314453125,199.6699981689453,203.47000122070312,198.8699951171875,202.0500030517578,5217900
2022-09-14,197.0303192138672,199.41000366210938,200.8800048828125,198.05999755859375,200.0,4632800
2022-09-15,193.0385284423828,195.3699951171875,200.30999755859375,194.52999877929688,198.08999633789062,6099300
2022-09-16,190.9932403564453,193.3000030517578,193.82000732421875,188.22000122070312,190.22000122070312,9398200
2022-09-19,190.82528686523438,193.1300048828125,193.99000549316406,190.7100067138672,191.58999633789062,8133600
2022-09-20,189.7779541015625,192.07000732421875,193.02999877929688,190.2899932861328,191.10000610351562,5292500
2022-09-21,184.7882080078125,187.02000427246094,193.08999633789062,187.0,192.52999877929688,6705900
2022-09-22,183.57284545898438,185.7899932861328,187.2100067138672,184.66000366210938,186.35000610351562,6604700
2022-09-23,181.76470947265625,183.9600067138672,184.5800018310547,182.22999572753906,183.47000122070312,10755800
2022-09-26,178.43492126464844,180.58999633789062,184.5,179.89999389648438,183.0399932861328,9914600
2022-09-27,175.7473907470703,177.8699951171875,184.85000610351562,177.02000427246094,182.50999450683594,9799600
2022-09-28,177.04173278808594,179.17999267578125,180.10000610351562,174.8300018310547,177.25999450683594,9751000
2022-09-29,177.9112548828125,180.05999755859375,182.24000549316406,178.72999572753906,178.8300018310547,9105200
2022-09-30,175.53001403808594,177.64999389648438,182.9199981689453,177.60000610351562,180.05999755859375,9472300
2022-10-03,179.48223876953125,181.64999389648438,183.36000061035156,178.14999389648438,179.33999633789062,8842300
2022-10-04,183.4345245361328,185.64999389648438,186.2100067138672,183.07000732421875,185.0500030517578,7081400
2022-10-05,185.43040466308594,187.6699981689453,188.82000732421875,182.36000061035156,183.33999633789062,6119900
2022-10-06,183.375244140625,185.58999633789062,188.0500030517578,185.25,186.64999389648438,5163000
2022-10-07,181.63626098632812,183.8300018310547,184.61000061035156,181.92999267578125,183.4499969482422,5610300
2022-10-10,180.00595092773438,182.17999267578125,184.77999877929688,180.89999389648438,184.1300048828125,4743800
2022-10-11,177.00222778320312,179.13999938964844,181.63999938964844,178.19000244140625,180.3699951171875,6294500
2022-10-12,176.1129608154297,178.24000549316406,180.58999633789062,178.22000122070312,179.08999633789062,4884300
2022-10-13,182.4563446044922,184.66000366210938,185.3699951171875,174.60000610351562,175.0,8426400
2022-10-14,180.440673828125,182.6199951171875,187.1300048828125,182.07000732421875,186.7899932861328,6449400
2022-10-17,183.03929138183594,185.25,188.57000732421875,182.85000610351562,186.0,13952100
2022-10-18,184.9364013671875,187.1699981689453,190.19000244140625,185.74000549316406,189.49000549316406,5209200
2022-10-19,184.1854705810547,186.41000366210938,187.63999938964844,184.75999450683594,185.49000549316406,4927000
2022-10-20,184.9857940673828,187.22000122070312,190.97999572753906,186.42999267578125,186.4600067138672,5706700
2022-10-21,188.09820556640625,190.3699951171875,190.9499969482422,185.0500030517578,185.8000030517578,7582500
2022-10-24,188.4341583251953,190.7100067138672,193.1300048828125,189.10000610351562,191.41000366210938,7299200
2022-10-25,192.06036376953125,194.3800048828125,195.22999572753906,190.72000122070312,190.8699951171875,11907200
2022-10-26,200.90354919433594,203.3300018310547,206.3699951171875,196.5,196.5800018310547,15450000
2022-10-27,201.85208129882812,204.2899932861328,206.32000732421875,201.58999633789062,203.32000732421875,7946700
2022-10-28,206.84182739257812,209.33999633789062,211.52000427246094,203.30999755859375,205.0,8455600
2022-10-31,204.68783569335938,207.16000366210938,209.6199951171875,206.1999969482422,208.9199981689453,8674100
2022-11-01,204.4605712890625,206.92999267578125,209.97000122070312,205.3300018310547,208.91000366210938,5919500
2022-11-02,198.55194091796875,200.9499969482422,207.0,200.5800018310547,205.75999450683594,6985600
2022-11-03,192.42593383789062,194.75,198.85000610351562,194.17999267578125,198.27999877929688,8236200
2022-11-04,194.62933349609375,196.97999572753906,201.4499969482422,195.33999633789062,197.0,9680100
2022-11-07,197.71209716796875,200.10000610351562,200.44000244140625,197.1699981689453,198.32000732421875,7821300
2022-11-08,199.37203979492188,201.77999877929688,204.1199951171875,199.74000549316406,201.66000366210938,6943700
2022-11-09,192.04400634765625,193.92999267578125,201.3300018310547,193.3300018310547,200.6999969482422,7320200
2022-11-10,203.57081604003906,205.57000732421875,205.75999450683594,200.02000427246094,203.08999633789062,8048900
2022-11-11,203.00634765625,205.0,206.42999267578125,202.14999389648438,206.0,9601000
2022-11-14,204.84828186035156,206.86000061035156,209.1699981689453,203.2100067138672,203.5,5796100
2022-11-15,207.94784545898438,209.99000549316406,213.72999572753906,207.50999450683594,209.99000549316406,7316100
2022-11-16,208.0963592529297,210.13999938964844,210.88999938964844,208.22000122070312,208.5800018310547,6125300
2022-11-17,208.9381103515625,210.99000549316406,211.27999877929688,207.32000732421875,207.9600067138672,5385600
2022-11-18,208.7499542236328,210.8000030517578,214.1699981689453,209.74000549316406,213.1699981689453,8028500
2022-11-21,204.3135223388672,206.32000732421875,210.5500030517578,205.88999938964844,210.3000030517578,10450900
2022-11-22,208.28451538085938,210.3300018310547,210.47999572753906,205.35000610351562,207.5399932861328,5273100
2022-11-23,209.6708984375,211.72999572753906,212.8300018310547,209.9199981689453,210.0,3807300
2022-11-25,211.71087646484375,213.7899932861328,214.0,211.38999938964844,211.7100067138672,1993500
2022-11-28,209.20547485351562,211.25999450683594,214.47000122070312,210.64999389648438,212.25999450683594,10229400
2022-11-29,207.02687072753906,209.05999755859375,210.14999389648438,207.35000610351562,209.35000610351562,8986900
2022-11-30,214.8896484375,217.0,217.0,208.00999450683594,208.22000122070312,13918100
2022-12-01,214.8896484375,217.0,218.64999389648438,215.3000030517578,217.0,11261500
2022-12-02,215.54324340820312,217.66000366210938,218.47999572753906,214.24000549316406,215.72999572753906,5132800
2022-12-05,211.6019287109375,213.67999267578125,216.91000366210938,213.0500030517578,215.64999389648438,9006300
2022-12-06,207.04669189453125,209.0800018310547,212.1300048828125,207.63999938964844,212.0,5986000
2022-12-07,205.78903198242188,207.80999755859375,209.02000427246094,205.1300048828125,208.8000030517578,7923800
2022-12-08,207.06649780273438,209.10000610351562,210.3000030517578,207.75,209.50999450683594,4896500
2022-12-09,206.6703643798828,208.6999969482422,210.52000427246094,207.52000427246094,207.91000366210938,4928400
2022-12-12,212.50308227539062,214.58999633789062,214.82000732421875,209.47000122070312,210.0,5941700
2022-12-13,210.9681396484375,213.0399932861328,219.97999572753906,212.6199951171875,219.5399932861328,14585000
2022-12-14,211.24545288085938,213.32000732421875,216.27999877929688,211.6300048828125,212.85000610351562,7001700
2022-12-15,205.8880615234375,207.91000366210938,211.82000732421875,206.82000732421875,209.60000610351562,10831800
2022-12-16,204.8779754638672,206.88999938964844,208.39999389648438,205.3000030517578,207.49000549316406,12472900
2022-12-19,202.82810974121094,204.82000732421875,207.47000122070312,203.9499969482422,206.6300048828125,4893600
2022-12-20,203.36285400390625,205.36000061035156,206.52999877929688,203.5500030517578,203.8800048828125,5024900
2022-12-21,204.79876708984375,206.80999755859375,207.9600067138672,205.5800018310547,206.57000732421875,4086900
2022-12-22,203.06576538085938,205.05999755859375,206.64999389648438,202.1300048828125,205.75,5690300
2022-12-23,203.82827758789062,205.8300018310547,206.24000549316406,203.52000427246094,204.1300048828125,3246000
2022-12-27,204.2838134765625,206.2899932861328,206.8800048828125,204.60000610351562,205.9199981689453,2904900
2022-12-28,202.9964599609375,204.99000549316406,208.52999877929688,204.8000030517578,206.67999267578125,3139200
2022-12-29,206.03660583496094,208.05999755859375,208.52999877929688,205.5,205.9499969482422,3675500
2022-12-30,205.73951721191406,207.75999450683594,208.0399932861328,205.6999969482422,206.30999755859375,4159400
2023-01-03,205.3731231689453,207.38999938964844,212.3300018310547,206.16000366210938,209.27999877929688,4202800
2023-01-04,210.5423583984375,212.61000061035156,213.1999969482422,209.6199951171875,209.6199951171875,6606200
2023-01-05,209.05694580078125,211.11000061035156,214.16000366210938,210.4600067138672,213.8000030517578,5246000
2023-01-06,215.63235473632812,217.75,218.13999938964844,213.08999633789062,214.0,6829700
2023-01-09,216.47410583496094,218.60000610351562,222.2100067138672,218.35000610351562,219.07000732421875,6294500
2023-01-10,218.9398651123047,221.08999633789062,222.38999938964844,218.17999267578125,218.99000549316406,10857000
2023-01-11,219.94007873535156,222.10000610351562,222.17999267578125,219.6999969482422,221.2899932861328,5408200
2023-01-12,221.4452667236328,223.6199951171875,223.80999755859375,220.61000061035156,222.10000610351562,4264400
2023-01-13,220.89071655273438,223.05999755859375,223.75999450683594,220.13999938964844,221.91000366210938,4283200
2023-01-17,220.831298828125,223.0,224.39999389648438,222.3699951171875,222.3800048828125,6101100
2023-01-18,217.3257293701172,219.4600067138672,224.99000549316406,219.44000244140625,224.0800018310547,6558000
2023-01-19,218.26649475097656,220.41000366210938,221.52000427246094,217.5,218.10000610351562,4853100
2023-01-20,222.12857055664062,224.30999755859375,224.42999267578125,220.41000366210938,221.13999938964844,5211000
2023-01-23,221.99981689453125,224.17999267578125,226.1999969482422,223.14999389648438,224.60000610351562,5501500
2023-01-24,221.71266174316406,223.88999938964844,230.0,216.6300048828125,222.02000427246094,5274900
2023-01-25,222.71282958984375,224.89999389648438,224.97000122070312,221.1699981689453,221.6199951171875,4729600
2023-01-26,222.52467346191406,224.7100067138672,227.0800018310547,223.6699981689453,226.0,7043400
2023-01-27,229.18922424316406,231.44000244140625,232.83999633789062,227.25,228.0,11382600
2023-01-30,226.87197875976562,229.10000610351562,230.4199981689453,227.92999267578125,230.1999969482422,5677400
2023-01-31,227.97119140625,230.2100067138672,230.8000030517578,228.4499969482422,228.80999755859375,11294200
2023-02-01,228.6544647216797,230.89999389648438,232.66000366210938,227.8000030517578,229.3699951171875,5792700
2023-02-02,227.32749938964844,229.55999755859375,234.3000030517578,228.3699951171875,233.9600067138672,7190000
2023-02-03,227.89198303222656,230.1300048828125,230.86000061035156,227.63999938964844,228.69000244140625,5243600
2023-02-06,227.20867919921875,229.44000244140625,230.25999450683594,228.0399932861328,228.6999969482422,3402400
2023-02-07,229.0703887939453,231.32000732421875,232.1300048828125,227.9499969482422,228.02000427246094,4042600
2023-02-08,227.96128845214844,230.1999969482422,231.86000061035156,229.99000549316406,230.33999633789062,4978600
2023-02-09,227.56439208984375,229.35000610351562,232.47999572753906,229.1300048828125,232.41000366210938,5238400
2023-02-10,225.43113708496094,227.1999969482422,229.91000366210938,226.16000366210938,228.9600067138672,4509700
2023-02-13,227.0980682373047,228.8800048828125,229.8300018310547,226.27000427246094,226.8800048828125,4946700
2023-02-14,227.6040802001953,229.38999938964844,231.4199981689453,227.1699981689453,228.6699981689453,4829400
2023-02-15,227.13772583007812,228.9199981689453,229.07000732421875,226.8000030517578,227.58999633789062,4407300
2023-02-16,224.07179260253906,225.8300018310547,228.36000061035156,225.6699981689453,226.07000732421875,3865900
2023-02-17,221.81947326660156,223.55999755859375,224.77000427246094,221.74000549316406,224.17999267578125,4520200
2023-02-21,218.90237426757812,220.6199951171875,222.44000244140625,219.99000549316406,220.16000366210938,7276100
2023-02-22,218.30703735351562,220.02000427246094,221.75,219.4499969482422,220.41000366210938,4621800
2023-02-23,219.4084014892578,221.1300048828125,222.08999633789062,218.92999267578125,221.55999755859375,5533800
2023-02-24,217.8406982421875,219.5500030517578,220.24000549316406,217.4600067138672,218.47999572753906,4414400
2023-02-27,218.6344757080078,220.35000610351562,221.44000244140625,219.33999633789062,220.72999572753906,4255300
2023-02-28,218.2276611328125,219.94000244140625,221.77000427246094,219.5,220.0,5385400
2023-03-01,216.6599578857422,218.36000061035156,220.27000427246094,216.42999267578125,219.4600067138672,4792700
2023-03-02,217.35450744628906,219.05999755859375,219.60000610351562,217.08999633789062,217.88999938964844,5539300
2023-03-03,222.02783203125,223.77000427246094,224.02000427246094,219.89999389648438,220.1999969482422,6055400
2023-03-06,224.98463439941406,226.75,227.4199981689453,223.69000244140625,223.92999267578125,5737600
2023-03-07,221.43251037597656,223.1699981689453,227.3800048828125,223.0800018310547,226.75,4386800
2023-03-08,220.46014404296875,222.19000244140625,222.92999267578125,221.17999267578125,221.9600067138672,4194900
2023-03-09,218.29710388183594,220.00999450683594,224.3699951171875,219.66000366210938,221.39999389648438,5066700
2023-03-10,214.45724487304688,216.13999938964844,219.1199951171875,215.47999572753906,219.02999877929688,6638900
2023-03-13,212.8002471923828,214.47000122070312,217.85000610351562,212.5,214.6300048828125,6810800
2023-03-14,216.95762634277344,218.66000366210938,219.8699951171875,216.0399932861328,218.0,7985600
2023-03-15,214.68544006347656,216.3699951171875,216.91000366210938,213.6699981689453,214.41000366210938,8372200
2023-03-16,215.7570343017578,217.4499969482422,217.5800018310547,208.75999450683594,215.1699981689453,13674600
2023-03-17,215.697509765625,217.38999938964844,218.66000366210938,214.8699951171875,214.8699951171875,18801200
2023-03-20,216.4515838623047,218.14999389648438,220.5500030517578,216.83999633789062,217.0,9817400
2023-03-21,220.22201538085938,221.9499969482422,222.50999450683594,218.67999267578125,221.33999633789062,8971400
2023-03-22,218.3268585205078,220.0399932861328,224.89999389648438,219.9199981689453,222.5,6700600
2023-03-23,220.85702514648438,222.58999633789062,225.25,220.25999450683594,220.44000244140625,6427700
2023-03-24,219.31907653808594,221.0399932861328,221.3300018310547,218.25,220.6699981689453,4791500
2023-03-27,220.08309936523438,221.80999755859375,224.0800018310547,221.38999938964844,222.58999633789062,7210900
2023-03-28,218.61460876464844,220.3300018310547,223.3300018310547,218.64999389648438,222.82000732421875,6418400
2023-03-29,221.56149291992188,223.3000030517578,223.5500030517578,220.9199981689453,222.2899932861328,4483000
